,yhat
137102,-5.5227567e-05
137103,-5.5227552e-05
137104,-5.5227523e-05
137105,-5.5227567e-05
137106,-5.522739e-05
137107,-5.522742e-05
137108,-5.5227265e-05
137109,-5.522728e-05
137110,-5.522728e-05
137111,-5.5227298e-05
137112,-5.5227298e-05
137113,-5.5227298e-05
137114,-5.5227298e-05
137115,-5.5227298e-05
137116,-5.5227312e-05
137117,-5.5227436e-05
137118,-5.522742e-05
137119,-5.522745e-05
137120,-5.522742e-05
137121,-5.5227436e-05
137122,-5.5228847e-05
137123,-5.5228847e-05
137124,-5.5228753e-05
137125,-5.5228753e-05
137126,-5.5225737e-05
137127,-5.5225737e-05
137128,-5.5225737e-05
137129,-5.5225737e-05
137130,-5.5225737e-05
137131,-5.5225737e-05
137132,-5.5225737e-05
137133,-5.5225737e-05
137134,-5.5225737e-05
137135,-5.5225737e-05
137136,-5.5225737e-05
137137,-5.5225737e-05
137138,-5.5225737e-05
137139,-5.5225737e-05
137140,-5.5225737e-05
137141,-5.5225737e-05
137142,-5.5225737e-05
137143,-5.5225737e-05
137144,-5.5225737e-05
137145,-5.5225737e-05
137146,-5.5225737e-05
137147,-5.5225737e-05
137148,-5.5225737e-05
137149,-5.5225737e-05
137150,-5.5225737e-05
137151,-5.5225737e-05
137152,-5.5225737e-05
137153,-5.5225737e-05
137154,-5.5225737e-05
137155,-5.5225737e-05
137156,-5.5225737e-05
137157,-5.5228655e-05
137158,-5.5228847e-05
137159,-5.5229044e-05
137160,-5.5228753e-05
137161,-5.5228847e-05
137162,-5.5229044e-05
137163,-5.5229044e-05
137164,-5.5229044e-05
137165,-5.522914e-05
137166,-5.522914e-05
137167,-5.5229044e-05
137168,-5.522914e-05
137169,-5.522914e-05
137170,-5.5229233e-05
137171,-5.522914e-05
137172,-5.522914e-05
137173,-5.5229044e-05
137174,-5.5227956e-05
137175,-5.5227858e-05
137176,-5.5227858e-05
137177,-5.5227956e-05
137178,-5.5227956e-05
137179,-5.5227756e-05
137180,-5.5227858e-05
137181,-5.5227654e-05
137182,-5.5227756e-05
137183,-5.5227654e-05
137184,-5.5227858e-05
137185,-5.5227956e-05
137186,-5.5228058e-05
137187,-5.5227756e-05
137188,-5.5227567e-05
137189,-5.5227494e-05
137190,-5.5227858e-05
137191,-5.5227654e-05
137192,-5.5227956e-05
137193,-5.5227858e-05
137194,-5.5227858e-05
137195,-5.5227858e-05
137196,-5.5227956e-05
137197,-5.5227538e-05
137198,-5.5227552e-05
137199,-5.5227956e-05
137200,-5.5228058e-05
137201,-5.522846e-05
137202,-5.5228058e-05
137203,-5.522836e-05
137204,-5.5228058e-05
137205,-5.5228058e-05
137206,-5.5228058e-05
137207,-5.522914e-05
137208,-5.5228847e-05
137209,-5.5228847e-05
137210,-5.522914e-05
137211,-5.522914e-05
137212,-5.522914e-05
137213,-5.522914e-05
137214,-5.522961e-05
137215,-5.5228847e-05
137216,-5.5228847e-05
137217,-5.5228847e-05
137218,-5.5228753e-05
137219,-5.5227858e-05
137220,-5.5227858e-05
137221,-5.5228058e-05
137222,-5.522816e-05
137223,-5.5228847e-05
137224,-5.5228946e-05
137225,-5.5228847e-05
137226,-5.522739e-05
137227,-5.522836e-05
137228,-5.522836e-05
137229,-5.522762e-05
137230,-5.5228258e-05
137231,-5.5228258e-05
137232,-5.522816e-05
137233,-5.5228946e-05
137234,-5.5227956e-05
137235,-5.5227858e-05
137236,-5.5225737e-05
137237,-5.5225737e-05
137238,-5.5225737e-05
137239,-5.5225737e-05
137240,-5.5225737e-05
137241,-5.5225737e-05
137242,-5.5225737e-05
137243,-5.5225737e-05
137244,-5.5225737e-05
137245,-5.5225737e-05
137246,-5.5225737e-05
137247,-5.5225737e-05
137248,-5.5225737e-05
137249,-5.5225737e-05
137250,-5.5225737e-05
137251,-5.5225737e-05
137252,-5.5225737e-05
137253,-5.5225737e-05
137254,-5.5225737e-05
137255,-5.5225737e-05
137256,-5.5225737e-05
137257,-5.5225737e-05
137258,-5.5225737e-05
137259,-5.5225737e-05
137260,-5.5225737e-05
137261,-5.5225737e-05
137262,-5.5225737e-05
137263,-5.5225737e-05
137264,-5.5225737e-05
137265,-5.5225737e-05
137266,-5.5225737e-05
137267,-5.5225737e-05
137268,-5.5225737e-05
137269,-5.5225737e-05
137270,-5.5225737e-05
137271,-5.522687e-05
137272,-5.5226847e-05
137273,-5.5226228e-05
137274,-5.5226355e-05
137275,-5.5226268e-05
137276,-5.5226497e-05
137277,-5.5226374e-05
137278,-5.5226206e-05
137279,-5.5226206e-05
137280,-5.522648e-05
137281,-5.5226228e-05
137282,-5.5226355e-05
137283,-5.5226395e-05
137284,-5.5225737e-05
137285,-5.5226417e-05
137286,-5.522664e-05
137287,-5.5226334e-05
137288,-5.5226756e-05
137289,-5.5226676e-05
137290,-5.52266e-05
137291,-5.522656e-05
137292,-5.522648e-05
137293,-5.5226734e-05
137294,-5.522656e-05
137295,-5.522664e-05
137296,-5.5225963e-05
137297,-5.5226577e-05
137298,-5.52266e-05
137299,-5.522664e-05
137300,-5.5226657e-05
137301,-5.522664e-05
137302,-5.522664e-05
137303,-5.5226734e-05
137304,-5.5226577e-05
137305,-5.5226577e-05
137306,-5.522656e-05
137307,-5.5226577e-05
137308,-5.5226756e-05
137309,-5.5226774e-05
137310,-5.5226792e-05
137311,-5.5226792e-05
137312,-5.522687e-05
137313,-5.522694e-05
137314,-5.5226792e-05
137315,-5.5226617e-05
137316,-5.5226617e-05
137317,-5.5226617e-05
137318,-5.5226657e-05
137319,-5.522652e-05
137320,-5.522664e-05
137321,-5.5226716e-05
137322,-5.5226847e-05
137323,-5.5226847e-05
137324,-5.5226847e-05
137325,-5.522687e-05
137326,-5.522701e-05
137327,-5.522696e-05
137328,-5.5226992e-05
137329,-5.5226774e-05
137330,-5.5226792e-05
137331,-5.522681e-05
137332,-5.5226792e-05
137333,-5.5226756e-05
137334,-5.522681e-05
137335,-5.5226756e-05
137336,-5.5226792e-05
137337,-5.522681e-05
137338,-5.522681e-05
137339,-5.522681e-05
137340,-5.5226774e-05
137341,-5.5226792e-05
137342,-5.5226756e-05
137343,-5.5226887e-05
137344,-5.522694e-05
137345,-5.5226974e-05
137346,-5.522694e-05
137347,-5.522694e-05
137348,-5.5226974e-05
137349,-5.5226974e-05
137350,-5.5226974e-05
137351,-5.5226756e-05
137352,-5.5226756e-05
137353,-5.5226774e-05
137354,-5.5226774e-05
137355,-5.5226792e-05
137356,-5.5226577e-05
137357,-5.52266e-05
137358,-5.52266e-05
137359,-5.5226617e-05
137360,-5.522701e-05
137361,-5.522715e-05
137362,-5.522713e-05
137363,-5.522656e-05
137364,-5.5226716e-05
137365,-5.5226697e-05
137366,-5.5226847e-05
137367,-5.5226887e-05
137368,-5.5226905e-05
137369,-5.5226905e-05
137370,-5.5226847e-05
137371,-5.522683e-05
137372,-5.522687e-05
137373,-5.5226905e-05
137374,-5.5226905e-05
137375,-5.5226676e-05
137376,-5.5226676e-05
137377,-5.5227047e-05
137378,-5.5227265e-05
137379,-5.5227265e-05
137380,-5.522696e-05
137381,-5.522696e-05
137382,-5.5226206e-05
137383,-5.5226184e-05
137384,-5.5226228e-05
137385,-5.5226163e-05
137386,-5.5226206e-05
137387,-5.5226206e-05
137388,-5.5226206e-05
137389,-5.5226206e-05
137390,-5.5226097e-05
137391,-5.5226206e-05
137392,-5.5226206e-05
137393,-5.5226184e-05
137394,-5.5226228e-05
137395,-5.5226184e-05
137396,-5.5226206e-05
137397,-5.5225963e-05
137398,-5.5226792e-05
137399,-5.5226792e-05
137400,-5.5226774e-05
137401,-5.5226792e-05
137402,-5.5226457e-05
137403,-5.5226537e-05
137404,-5.522656e-05
137405,-5.5227214e-05
137406,-5.522696e-05
137407,-5.5227098e-05
137408,-5.522736e-05
137409,-5.522736e-05
137410,-5.522736e-05
137411,-5.522736e-05
137412,-5.522739e-05
137413,-5.5227436e-05
137414,-5.5227436e-05
137415,-5.5227436e-05
137416,-5.5227436e-05
137417,-5.5227436e-05
137418,-5.5227436e-05
137419,-5.5227436e-05
137420,-5.5227436e-05
137421,-5.5227436e-05
137422,-5.5227436e-05
137423,-5.5227436e-05
137424,-5.522742e-05
137425,-5.5227436e-05
137426,-5.522745e-05
137427,-5.5227436e-05
137428,-5.5227407e-05
137429,-5.5229328e-05
137430,-5.5228058e-05
137431,-5.5228058e-05
137432,-5.522816e-05
137433,-5.522816e-05
137434,-5.522816e-05
137435,-5.5228258e-05
137436,-5.5228258e-05
137437,-5.5227567e-05
137438,-5.522758e-05
137439,-5.5227596e-05
137440,-5.5227596e-05
137441,-5.5227552e-05
137442,-5.522758e-05
137443,-5.522758e-05
137444,-5.5227596e-05
137445,-5.5227552e-05
137446,-5.522736e-05
137447,-5.5227538e-05
137448,-5.5227538e-05
137449,-5.5227538e-05
137450,-5.5227538e-05
137451,-5.5227538e-05
137452,-5.5227538e-05
137453,-5.5227538e-05
137454,-5.5227552e-05
137455,-5.5227523e-05
137456,-5.5227523e-05
137457,-5.522751e-05
137458,-5.5227523e-05
137459,-5.522751e-05
137460,-5.5227523e-05
137461,-5.5227523e-05
137462,-5.5227552e-05
137463,-5.5227538e-05
137464,-5.5227567e-05
137465,-5.5228258e-05
137466,-5.5228258e-05
137467,-5.522816e-05
137468,-5.5229233e-05
137469,-5.522914e-05
137470,-5.5229422e-05
137471,-5.5229422e-05
137472,-5.5228946e-05
137473,-5.5227607e-05
137474,-5.5228258e-05
137475,-5.522846e-05
137476,-5.522836e-05
137477,-5.522836e-05
137478,-5.5227607e-05
137479,-5.5227465e-05
137480,-5.5227494e-05
137481,-5.5225737e-05
137482,-5.5225737e-05
137483,-5.5225737e-05
137484,-5.5225737e-05
137485,-5.5225737e-05
137486,-5.5225737e-05
137487,-5.5225737e-05
137488,-5.5225737e-05
137489,-5.5225737e-05
137490,-5.5225737e-05
137491,-5.5225737e-05
137492,-5.5225737e-05
137493,-5.5225737e-05
137494,-5.5225737e-05
137495,-5.5225737e-05
137496,-5.5225737e-05
137497,-5.5225737e-05
137498,-5.5225737e-05
137499,-5.5225737e-05
137500,-5.5225737e-05
137501,-5.5225737e-05
137502,-5.5225737e-05
137503,-5.5225737e-05
137504,-5.5225737e-05
137505,-5.5225737e-05
137506,-5.5225737e-05
137507,-5.5225737e-05
137508,-5.5225737e-05
137509,-5.5225737e-05
137510,-5.5225737e-05
137511,-5.5225737e-05
137512,-5.5225737e-05
137513,-5.5225737e-05
137514,-5.5225737e-05
137515,-5.5225737e-05
137516,-5.5225737e-05
137517,-5.5225737e-05
137518,-5.5225737e-05
137519,-5.5225737e-05
137520,-5.5228058e-05
137521,-5.5228258e-05
137522,-5.5228258e-05
137523,-5.5228258e-05
137524,-5.522745e-05
137525,-5.5227494e-05
137526,-5.5227523e-05
137527,-5.522751e-05
137528,-5.5227465e-05
137529,-5.522745e-05
137530,-5.5227567e-05
137531,-5.5227567e-05
137532,-5.5227567e-05
137533,-5.5227567e-05
137534,-5.5227494e-05
137535,-5.5227567e-05
137536,-5.522758e-05
137537,-5.522758e-05
137538,-5.5227538e-05
137539,-5.5227538e-05
137540,-5.5227374e-05
137541,-5.522742e-05
137542,-5.5227436e-05
137543,-5.522816e-05
137544,-5.5228847e-05
137545,-5.5227065e-05
137546,-5.522701e-05
137547,-5.522718e-05
137548,-5.522708e-05
137549,-5.5227098e-05
137550,-5.522715e-05
137551,-5.5227345e-05
137552,-5.5227214e-05
137553,-5.5227312e-05
137554,-5.5227312e-05
137555,-5.522713e-05
137556,-5.5227214e-05
137557,-5.5227312e-05
137558,-5.522728e-05
137559,-5.5227214e-05
137560,-5.5227327e-05
137561,-5.5227098e-05
137562,-5.5227265e-05
137563,-5.5227232e-05
137564,-5.5227265e-05
137565,-5.52272e-05
137566,-5.5227232e-05
137567,-5.5227116e-05
137568,-5.5227232e-05
137569,-5.5227265e-05
137570,-5.5227116e-05
137571,-5.5227327e-05
137572,-5.5227298e-05
137573,-5.5227265e-05
137574,-5.5227214e-05
137575,-5.5227065e-05
137576,-5.5227116e-05
137577,-5.5227116e-05
137578,-5.5227047e-05
137579,-5.522713e-05
137580,-5.522708e-05
137581,-5.5227116e-05
137582,-5.5227065e-05
137583,-5.522701e-05
137584,-5.522713e-05
137585,-5.52272e-05
137586,-5.522708e-05
137587,-5.522718e-05
137588,-5.522715e-05
137589,-5.522715e-05
137590,-5.5229233e-05
137591,-5.5227956e-05
137592,-5.5227858e-05
137593,-5.5229233e-05
137594,-5.522751e-05
137595,-5.5225737e-05
137596,-5.5225737e-05
137597,-5.5225737e-05
137598,-5.5225737e-05
137599,-5.5225737e-05
137600,-5.5225737e-05
137601,-5.5225737e-05
137602,-5.522836e-05
137603,-5.522836e-05
137604,-5.5228556e-05
137605,-5.5228655e-05
137606,-5.5228753e-05
137607,-5.5228655e-05
137608,-5.5228655e-05
137609,-5.5228655e-05
137610,-5.5228556e-05
137611,-5.5228655e-05
137612,-5.522961e-05
137613,-5.5229422e-05
137614,-5.5229422e-05
137615,-5.522961e-05
137616,-5.522961e-05
137617,-5.522961e-05
137618,-5.522961e-05
137619,-5.522961e-05
137620,-5.5229517e-05
137621,-5.5229517e-05
137622,-5.522961e-05
137623,-5.5229706e-05
137624,-5.522961e-05
137625,-5.5229706e-05
137626,-5.5229797e-05
137627,-5.522961e-05
137628,-5.522961e-05
137629,-5.522961e-05
137630,-5.5229706e-05
137631,-5.5229706e-05
137632,-5.5229706e-05
137633,-5.5229422e-05
137634,-5.5229797e-05
137635,-5.5229797e-05
137636,-5.5228655e-05
137637,-5.5228655e-05
137638,-5.5228655e-05
137639,-5.5228847e-05
137640,-5.5228847e-05
137641,-5.5228946e-05
137642,-5.5228753e-05
137643,-5.5228847e-05
137644,-5.5228847e-05
137645,-5.5228753e-05
137646,-5.5229797e-05
137647,-5.5229797e-05
137648,-5.5229797e-05
137649,-5.522961e-05
137650,-5.5229797e-05
137651,-5.522961e-05
137652,-5.5229797e-05
137653,-5.522961e-05
137654,-5.5229797e-05
137655,-5.5229797e-05
137656,-5.5229797e-05
137657,-5.522989e-05
137658,-5.5229797e-05
137659,-5.5229797e-05
137660,-5.5229797e-05
137661,-5.5229797e-05
137662,-5.5229797e-05
137663,-5.5229797e-05
137664,-5.5229706e-05
137665,-5.5229797e-05
137666,-5.5229797e-05
137667,-5.5229706e-05
137668,-5.5229706e-05
137669,-5.5229797e-05
137670,-5.522961e-05
137671,-5.522846e-05
137672,-5.522846e-05
137673,-5.5228753e-05
137674,-5.5228753e-05
137675,-5.5228753e-05
137676,-5.5228946e-05
137677,-5.5228847e-05
137678,-5.5228753e-05
137679,-5.5228847e-05
137680,-5.5228655e-05
137681,-5.5229706e-05
137682,-5.5229517e-05
137683,-5.5229517e-05
137684,-5.5229706e-05
137685,-5.5229706e-05
137686,-5.5229797e-05
137687,-5.5229706e-05
137688,-5.5229706e-05
137689,-5.522961e-05
137690,-5.5229706e-05
137691,-5.5229706e-05
137692,-5.522989e-05
137693,-5.522961e-05
137694,-5.5229706e-05
137695,-5.5229797e-05
137696,-5.5229797e-05
137697,-5.5229797e-05
137698,-5.5229797e-05
137699,-5.5229797e-05
137700,-5.522961e-05
137701,-5.5229797e-05
137702,-5.5229797e-05
137703,-5.5229797e-05
137704,-5.5229797e-05
137705,-5.5229797e-05
137706,-5.5229797e-05
137707,-5.5229797e-05
137708,-5.5228556e-05
137709,-5.5228847e-05
137710,-5.5228847e-05
137711,-5.5228847e-05
137712,-5.5228847e-05
137713,-5.5228847e-05
137714,-5.5228847e-05
137715,-5.5228847e-05
137716,-5.5228847e-05
137717,-5.5228847e-05
137718,-5.5229797e-05
137719,-5.5229797e-05
137720,-5.5229797e-05
137721,-5.5229797e-05
137722,-5.5229797e-05
137723,-5.5229797e-05
137724,-5.5229797e-05
137725,-5.5229706e-05
137726,-5.5229797e-05
137727,-5.522989e-05
137728,-5.5229706e-05
137729,-5.5229797e-05
137730,-5.5229422e-05
137731,-5.522961e-05
137732,-5.522961e-05
137733,-5.522961e-05
137734,-5.522961e-05
137735,-5.522961e-05
137736,-5.522961e-05
137737,-5.5229517e-05
137738,-5.5229706e-05
137739,-5.5229797e-05
137740,-5.5229706e-05
137741,-5.5229706e-05
137742,-5.5228556e-05
137743,-5.5228753e-05
137744,-5.5228847e-05
137745,-5.5228847e-05
137746,-5.5228655e-05
137747,-5.5228753e-05
137748,-5.5228847e-05
137749,-5.5228847e-05
137750,-5.5228847e-05
137751,-5.5229797e-05
137752,-5.5229706e-05
137753,-5.5229706e-05
137754,-5.522961e-05
137755,-5.5229797e-05
137756,-5.5229706e-05
137757,-5.5229797e-05
137758,-5.5229797e-05
137759,-5.5229706e-05
137760,-5.5229517e-05
137761,-5.5229517e-05
137762,-5.522989e-05
137763,-5.5229797e-05
137764,-5.5229797e-05
137765,-5.5229797e-05
137766,-5.5229797e-05
137767,-5.5229797e-05
137768,-5.5229797e-05
137769,-5.5229706e-05
137770,-5.5229706e-05
137771,-5.5229706e-05
137772,-5.5229422e-05
137773,-5.5229517e-05
137774,-5.522961e-05
137775,-5.5228655e-05
137776,-5.5228753e-05
137777,-5.5228753e-05
137778,-5.5228847e-05
137779,-5.5228753e-05
137780,-5.5228753e-05
137781,-5.5228753e-05
137782,-5.5228847e-05
137783,-5.5228847e-05
137784,-5.5228753e-05
137785,-5.5228847e-05
137786,-5.5228847e-05
137787,-5.5228847e-05
137788,-5.5228847e-05
137789,-5.5228847e-05
137790,-5.5228847e-05
137791,-5.5228847e-05
137792,-5.5228847e-05
137793,-5.5229797e-05
137794,-5.5229797e-05
137795,-5.5229706e-05
137796,-5.5229797e-05
137797,-5.522989e-05
137798,-5.5229797e-05
137799,-5.5229797e-05
137800,-5.5229706e-05
137801,-5.5229706e-05
137802,-5.5229706e-05
137803,-5.5229797e-05
137804,-5.5229797e-05
137805,-5.5229706e-05
137806,-5.5229797e-05
137807,-5.522961e-05
137808,-5.5229797e-05
137809,-5.5229706e-05
137810,-5.5229797e-05
137811,-5.5229706e-05
137812,-5.5229797e-05
137813,-5.522989e-05
137814,-5.5229706e-05
137815,-5.5229706e-05
137816,-5.5229797e-05
137817,-5.5229797e-05
137818,-5.5228556e-05
137819,-5.5228753e-05
137820,-5.5228655e-05
137821,-5.5228753e-05
137822,-5.5228847e-05
137823,-5.522836e-05
137824,-5.5228058e-05
137825,-5.5228058e-05
137826,-5.5228058e-05
137827,-5.5228058e-05
137828,-5.5229044e-05
137829,-5.5229044e-05
137830,-5.5228946e-05
137831,-5.5229044e-05
137832,-5.522914e-05
137833,-5.5229044e-05
137834,-5.5229044e-05
137835,-5.5229044e-05
137836,-5.5229044e-05
137837,-5.5229044e-05
137838,-5.5229044e-05
137839,-5.5229044e-05
137840,-5.5229044e-05
137841,-5.5229044e-05
137842,-5.5229044e-05
137843,-5.5229044e-05
137844,-5.5229422e-05
137845,-5.5229706e-05
137846,-5.5229797e-05
137847,-5.5229797e-05
137848,-5.5229797e-05
137849,-5.5229706e-05
137850,-5.5229797e-05
137851,-5.5229797e-05
137852,-5.5228655e-05
137853,-5.5228753e-05
137854,-5.5228556e-05
137855,-5.5228847e-05
137856,-5.5228753e-05
137857,-5.5228847e-05
137858,-5.5228847e-05
137859,-5.5228753e-05
137860,-5.5228847e-05
137861,-5.5229706e-05
137862,-5.5229797e-05
137863,-5.5229706e-05
137864,-5.5229797e-05
137865,-5.5229706e-05
137866,-5.5229706e-05
137867,-5.5229797e-05
137868,-5.5229797e-05
137869,-5.5229797e-05
137870,-5.5229797e-05
137871,-5.5229517e-05
137872,-5.522989e-05
137873,-5.5229797e-05
137874,-5.5229797e-05
137875,-5.5229797e-05
137876,-5.5229797e-05
137877,-5.5229797e-05
137878,-5.5229797e-05
137879,-5.5229797e-05
137880,-5.5229797e-05
137881,-5.5229797e-05
137882,-5.5229797e-05
137883,-5.5229797e-05
137884,-5.5229797e-05
137885,-5.5229797e-05
137886,-5.5228753e-05
137887,-5.5228753e-05
137888,-5.5228847e-05
137889,-5.5228847e-05
137890,-5.5228847e-05
137891,-5.5228847e-05
137892,-5.5228847e-05
137893,-5.5228847e-05
137894,-5.5228847e-05
137895,-5.5229797e-05
137896,-5.5229797e-05
137897,-5.5229797e-05
137898,-5.5229706e-05
137899,-5.5229706e-05
137900,-5.522989e-05
137901,-5.5229797e-05
137902,-5.5229797e-05
137903,-5.5229706e-05
137904,-5.5229797e-05
137905,-5.5229706e-05
137906,-5.5229797e-05
137907,-5.5229797e-05
137908,-5.5229706e-05
137909,-5.5229706e-05
137910,-5.5229797e-05
137911,-5.5229797e-05
137912,-5.5229797e-05
137913,-5.5229797e-05
137914,-5.5229706e-05
137915,-5.5229706e-05
137916,-5.522989e-05
137917,-5.5229328e-05
137918,-5.5229797e-05
137919,-5.5229797e-05
137920,-5.5229797e-05
137921,-5.5228753e-05
137922,-5.5228753e-05
137923,-5.5228753e-05
137924,-5.5228753e-05
137925,-5.5228655e-05
137926,-5.5228655e-05
137927,-5.5228556e-05
137928,-5.5228847e-05
137929,-5.522836e-05
137930,-5.5228946e-05
137931,-5.5229044e-05
137932,-5.5229044e-05
137933,-5.5229044e-05
137934,-5.5229044e-05
137935,-5.5229044e-05
137936,-5.5228946e-05
137937,-5.5228847e-05
137938,-5.5228946e-05
137939,-5.5228946e-05
137940,-5.5229044e-05
137941,-5.5229044e-05
137942,-5.5229044e-05
137943,-5.5229044e-05
137944,-5.5229044e-05
137945,-5.5229044e-05
137946,-5.5229044e-05
137947,-5.5228946e-05
137948,-5.5229044e-05
137949,-5.5228847e-05
137950,-5.5228946e-05
137951,-5.5229044e-05
137952,-5.5228946e-05
137953,-5.5229328e-05
137954,-5.5229328e-05
137955,-5.5228655e-05
137956,-5.5228655e-05
137957,-5.5228556e-05
137958,-5.5228556e-05
137959,-5.5228556e-05
137960,-5.5228556e-05
137961,-5.5228556e-05
137962,-5.5228655e-05
137963,-5.5228753e-05
137964,-5.5228655e-05
137965,-5.5228655e-05
137966,-5.5228753e-05
137967,-5.5228753e-05
137968,-5.5228655e-05
137969,-5.5228753e-05
137970,-5.5228847e-05
137971,-5.5228655e-05
137972,-5.5228753e-05
137973,-5.522961e-05
137974,-5.522961e-05
137975,-5.522961e-05
137976,-5.5229706e-05
137977,-5.5229706e-05
137978,-5.5229517e-05
137979,-5.5229706e-05
137980,-5.522961e-05
137981,-5.5229706e-05
137982,-5.5229797e-05
137983,-5.5229797e-05
137984,-5.5229706e-05
137985,-5.5229422e-05
137986,-5.5229706e-05
137987,-5.522961e-05
137988,-5.5229706e-05
137989,-5.522961e-05
137990,-5.522961e-05
137991,-5.522961e-05
137992,-5.5229706e-05
137993,-5.5229706e-05
137994,-5.522961e-05
137995,-5.522961e-05
137996,-5.5229706e-05
137997,-5.522961e-05
137998,-5.522961e-05
137999,-5.522961e-05
138000,-5.5228655e-05
138001,-5.5228655e-05
138002,-5.5228847e-05
138003,-5.5228753e-05
138004,-5.5228753e-05
138005,-5.5228753e-05
138006,-5.5228753e-05
138007,-5.5228753e-05
138008,-5.5228753e-05
138009,-5.5229797e-05
138010,-5.5229422e-05
138011,-5.522961e-05
138012,-5.522961e-05
138013,-5.522961e-05
138014,-5.5229706e-05
138015,-5.522961e-05
138016,-5.522961e-05
138017,-5.522961e-05
138018,-5.5229797e-05
138019,-5.5229797e-05
138020,-5.5229797e-05
138021,-5.5229797e-05
138022,-5.5229797e-05
138023,-5.5229706e-05
138024,-5.5229706e-05
138025,-5.5229706e-05
138026,-5.5229706e-05
138027,-5.5229797e-05
138028,-5.5229797e-05
138029,-5.5229706e-05
138030,-5.5229706e-05
138031,-5.522961e-05
138032,-5.5229706e-05
138033,-5.5229797e-05
138034,-5.5229797e-05
138035,-5.5229797e-05
138036,-5.5229797e-05
138037,-5.522989e-05
138038,-5.5229706e-05
138039,-5.5227858e-05
138040,-5.5228058e-05
138041,-5.5227956e-05
138042,-5.5228058e-05
138043,-5.5227956e-05
138044,-5.5228058e-05
138045,-5.5227956e-05
138046,-5.5227756e-05
138047,-5.5227956e-05
138048,-5.5228946e-05
138049,-5.5229044e-05
138050,-5.5229044e-05
138051,-5.5229044e-05
138052,-5.5228655e-05
138053,-5.5229044e-05
138054,-5.5229044e-05
138055,-5.5227858e-05
138056,-5.5227858e-05
138057,-5.5227756e-05
138058,-5.5227858e-05
138059,-5.5227858e-05
138060,-5.5227858e-05
138061,-5.5228655e-05
138062,-5.5227567e-05
138063,-5.5225737e-05
138064,-5.5225737e-05
138065,-5.5225737e-05
138066,-5.5225737e-05
138067,-5.5225737e-05
138068,-5.5225737e-05
138069,-5.5225737e-05
138070,-5.5225737e-05
138071,-5.5227523e-05
138072,-5.5227538e-05
138073,-5.5227523e-05
